,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2988,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2989,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2990,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2991,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2992,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2993,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2994,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2995,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2996,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2997,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2998,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2999,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3000,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
3001,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3002,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3003,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3004,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
3005,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3006,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3007,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3008,0.0002556919353082776,0.0002556672552600503,0.0002556825347710401,0.00025567790726199746,0.0002556973195169121,0.00025568908313289285,0.00025568334967829287,0.0002556891704443842,0.00025569973513484,0.00025568934506736696,0.0002556915278546512,0.0002556759864091873,0.0002556716790422797,0.00025568908313289285,0.000255689665209502,0.00025568457203917205
3009,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3010,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3011,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3012,0.0002556897816248238,0.00025569662102498114,0.0002556975814513862,0.00025568334967829287,0.0002556939725764096,0.00025568908313289285,0.0002556891122367233,0.0002556891122367233,0.0002556941471993923,0.00025568914134055376,0.00025570104480721056,0.0002556757244747132,0.0002556794206611812,0.00025568908313289285,0.00025568922865204513,0.000255688966717571
3013,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3014,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3015,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3016,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
3017,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3018,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3019,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3020,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
3021,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3022,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3023,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3024,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
3025,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
